source_code,sku,status,quantity
601,9788408146438,1,6
601,9788408147794,1,12
601,9788408147800,1,12
601,9788408147824,1,2
601,9788408149323,1,1
601,9788408149347,1,1
601,9788408150312,1,4
601,9788408151265,1,2
601,9788408153795,1,1
601,9788408153962,1,1
601,9788408154297,1,8
601,9788408155249,1,8
601,9788408155256,1,8
601,9788408155263,1,8
601,9788408157045,1,6
601,9788408157434,1,2
601,9788408158080,1,10
601,9788408158097,1,12
601,9788408158554,1,3
601,9788408159988,1,1
601,9788408159995,1,1
601,9788408160106,1,2
601,9788408160113,1,3
601,9788408160342,1,3
601,9788408160366,1,1
601,9788408160526,1,1
601,9788408161257,1,8
601,9788408161295,1,3
601,9788408161325,1,6
601,9788408162780,1,2
601,9788408163343,1,1
601,9788408163374,1,1
601,9788408164685,1,2
601,9788408165545,1,1
601,9788408165910,1,3
601,9788408166146,1,1
601,9788408167167,1,13
601,9788408167785,1,1
601,9788408167884,1,2
601,9788408168010,1,2
601,9788408169109,1,8
601,9788408169338,1,12
601,9788408170402,1,2
601,9788408170525,1,1
601,9788408171607,1,1
601,9788408171737,1,2
601,9788408171744,1,1
601,9788408173199,1,7
601,9788408173212,1,4
601,9788408173229,1,14
601,9788408173236,1,1
601,9788408173304,1,3
601,9788408173311,1,5
601,9788408173328,1,3
601,9788408173342,1,1
601,9788408173359,1,4
601,9788408173502,1,3
601,9788408173786,1,9
601,9788408174530,1,3
601,9788408176534,1,1
601,9788408176893,1,3
601,9788408178309,1,2
601,9788408178408,1,7
601,9788408178415,1,9
601,9788408179665,1,8
601,9788408179832,1,2
601,9788408180517,1,1
601,9788408180906,1,8
601,9788408181125,1,1
601,9788408181804,1,3
601,9788408182115,1,4
601,9788408182306,1,7
601,9788408182382,1,3
601,9788408182559,1,1
601,9788408184003,1,1
601,9788408184188,1,4
601,9788408185574,1,2
601,9788408185796,1,4
601,9788408186892,1,12
601,9788408186908,1,12
601,9788408186977,1,1
601,9788408187912,1,1
601,9788408188216,1,2
601,9788408188285,1,1
601,9788408190288,1,1
601,9788408190783,1,1
601,9788408190813,1,14
601,9788408193357,1,1
601,9788408193616,1,4
601,9788408194057,1,2
601,9788408194231,1,2
601,9788408194248,1,2
601,9788408195191,1,1
601,9788408195986,1,14
601,9788408196136,1,5
601,9788408196181,1,4
601,9788408196211,1,4
601,9788408196389,1,3
601,9788408196419,1,3
601,9788408196921,1,2
601,9788408197454,1,4
601,9788408197539,1,3
601,9788408197553,1,6
601,9788408197768,1,5
601,9788408200765,1,3
601,9788408201304,1,1
601,9788408201489,1,2
601,9788408201786,1,2
601,9788408202127,1,2
601,9788408202165,1,3
601,9788408202172,1,3
601,9788408202226,1,2
601,9788408202233,1,1
601,9788408202356,1,2
601,9788408202424,1,7
601,9788408203209,1,1
601,9788408204480,1,1
601,9788408204794,1,1
601,9788408204817,1,2
601,9788408204831,1,3
601,9788408204954,1,24
601,9788408205319,1,3
601,9788408205432,1,3
601,9788408205449,1,3
601,9788408205548,1,1
601,9788408205722,1,5
601,9788408206026,1,2
601,9788408206484,1,12
601,9788408206743,1,1
601,9788408207979,1,2
601,9788408208006,1,2
601,9788408208303,1,7
601,9788408208464,1,4
601,9788408208495,1,3
601,9788408208501,1,4
601,9788408208587,1,8
601,9788408209218,1,2
601,9788408209225,1,1
601,9788408209232,1,2
601,9788408209324,1,1
601,9788408209515,1,4
601,9788408209591,1,1
601,9788408209720,1,2
601,9788408209843,1,8
601,9788408209850,1,8
601,9788408209867,1,5
601,9788408209874,1,1
601,9788408209904,1,3
601,9788408209911,1,2
601,9788408210054,1,8
601,9788408210849,1,1
601,9788408212850,1,1
601,9788408212935,1,7
601,9788408212942,1,14
601,9788408213499,1,1
601,9788408213956,1,2
601,9788408214298,1,2
601,9788408214359,1,1
601,9788408214373,1,1
601,9788408214762,1,4
601,9788408214793,1,2
601,9788408215097,1,8
601,9788408215103,1,16
601,9788408215127,1,4
601,9788408215288,1,1
601,9788408215349,1,1
601,9788408215486,1,4
601,9788408215509,1,18
601,9788408215516,1,8
601,9788408215523,1,6
601,9788408215530,1,5
601,9788408216063,1,2
601,9788408216308,1,12
601,9788408216315,1,12
601,9788408216452,1,2
601,9788408216605,1,2
601,9788408218357,1,6
601,9788408219194,1,3
601,9788408221210,1,6
601,9788408221272,1,7
601,9788408221289,1,7
601,9788408221562,1,4
601,9788408221579,1,5
601,9788408221739,1,4
601,9788408221876,1,1
601,9788408222101,1,1
601,9788408222170,1,6
601,9788408222804,1,14
601,9788408223108,1,3
601,9788408223122,1,4
601,9788408223238,1,5
601,9788408223320,1,1
601,9788408223573,1,5
601,9788408224082,1,5
601,9788408224235,1,11
601,9788408224846,1,2
601,9788408225829,1,4
601,9788408226789,1,9
601,9788408226871,1,2
601,9788408226888,1,6
601,9788408227809,1,5
601,9788408228196,1,13
601,9788408228202,1,7
601,9788408228219,1,8
601,9788408229711,1,11
601,9788408229742,1,8
601,9788408229933,1,7
601,9788408229940,1,7
601,9788408229964,1,2
601,9788408230458,1,3
601,9788408230892,1,7
601,9788408230915,1,18
601,9788408230922,1,4
601,9788408231165,1,8
601,9788408231172,1,9
601,9788408231196,1,10
601,9788408231233,1,3
601,9788408232025,1,3
601,9788408232148,1,3
601,9788408232179,1,3
601,9788408232797,1,5
601,9788408232896,1,15
601,9788408233053,1,1
601,9788408233107,1,14
601,9788408233237,1,6
601,9788408233336,1,8
601,9788408233350,1,3
601,9788408233459,1,2
601,9788408234203,1,1
601,9788408235309,1,8
601,9788408235422,1,8
601,9788408235446,1,7
601,9788408235781,1,4
601,9788408236856,1,6
601,9788408237099,1,1
601,9788408238232,1,4
601,9788408238256,1,3
601,9788408239376,1,4
601,9788408239406,1,7
601,9788408239413,1,7
601,9788408239420,1,3
601,9788408240518,1,29
601,9788408240525,1,14
601,9788408240648,1,12
601,9788408241485,1,4
601,9788408241737,1,12
601,9788408241980,1,4
601,9788408242253,1,4
601,9788408242987,1,7
601,9788408243274,1,10
601,9788408244035,1,5
601,9788408245124,1,20
601,9788408246404,1,12
601,9788408246442,1,3
601,9788408246459,1,2
601,9788408247456,1,4
601,9788408247463,1,4
601,9788408249153,1,4
601,9788408249276,1,3
601,9788408249283,1,7
601,9788408249535,1,5
601,9788408249672,1,4
601,9788408251606,1,3
601,9788408252528,1,7
601,9788408253679,1,4
601,9788408253693,1,10
601,9788408253785,1,4
601,9788408253914,1,8
601,9788408254072,1,3
601,9788408254126,1,4
601,9788408254133,1,4
601,9788408254157,1,6
601,9788408254355,1,8
601,9788408254591,1,1
601,9788408254874,1,10
601,9788408257394,1,13
601,9788408257714,1,3
601,9788408260189,1,4
601,9788408260783,1,5
601,9788408260790,1,8
601,9788408261681,1,15
601,9788411000130,1,7
601,9788411000260,1,2
601,9788411000291,1,4
601,9788411000413,1,3
601,9788411000987,1,5
601,9788411012959,1,1
601,9788411012973,1,1
601,9788411013529,1,1
601,9788411013574,1,1
601,9788411013734,1,2
601,9788411013826,1,3
601,9788411013840,1,3
601,9788411013956,1,2
601,9788411014274,1,1
601,9788411014328,1,1
601,9788411014359,1,1
601,9788411014373,1,2
601,9788411014564,1,2
601,9788411015226,1,1
601,9788411015264,1,3
601,9788411015714,1,3
601,9788411015868,1,3
601,9788411015899,1,2
601,9788411015929,1,2
601,9788411016001,1,3
601,9788411016353,1,3
601,9788411016377,1,2
601,9788411016421,1,2
601,9788411016506,1,2
601,9788411016520,1,3
601,9788411016537,1,2
601,9788411016575,1,3
601,9788411016582,1,2
601,9788411016636,1,2
601,9788411016650,1,2
601,9788411016698,1,3
601,9788411016704,1,3
601,9788411016759,1,3
601,9788411016773,1,3
601,9788411016834,1,4
601,9788411016858,1,1
601,9788411016872,1,3
601,9788411016896,1,1
601,9788411016940,1,2
601,9788411016957,1,2
601,9788411017053,1,3
601,9788411017060,1,3
601,9788411017077,1,1
601,9788411017114,1,3
601,9788411017121,1,2
601,9788411017862,1,2
601,9788411017886,1,2
601,9788411017893,1,2
601,9788411019101,1,1
601,9788411019224,1,2
601,9788411019231,1,2
601,9788411019248,1,2
601,9788411019255,1,3
601,9788411019279,1,3
601,9788411019286,1,4
601,9788411019293,1,4
601,9788411019309,1,3
601,9788411019996,1,1
601,9788411070041,1,3
601,9788411070720,1,3
601,9788411070737,1,3
601,9788411070782,1,2
601,9788411070959,1,4
601,9788411120074,1,6
601,9788411120098,1,4
601,9788411120418,1,4
601,9788411121132,1,5
601,9788411121149,1,5
601,9788411121163,1,7
601,9788411121170,1,12
601,9788411121422,1,8
601,9788411121446,1,6
601,9788411121460,1,6
601,9788411121477,1,8
601,9788411121484,1,8
601,9788411121910,1,12
601,9788411123808,1,3
601,9788411125635,1,4
601,9788411125727,1,15
601,9788411152976,1,1
601,9788411155670,1,1
601,9788411274135,1,21
601,9788411281003,1,2
601,9788411281690,1,1
601,9788411310000,1,10
601,9788411310062,1,2
601,9788411310321,1,10
601,9788411311052,1,5
601,9788411311595,1,10
601,9788411312035,1,5
601,9788411452526,1,6
601,9788411480192,1,2
601,9788411480239,1,2
601,9788411480390,1,2
601,9788411480611,1,2
601,9788411480628,1,10
601,9788412000832,1,1
601,9788412004335,1,5
601,9788412004359,1,1
601,9788412004830,1,2
601,9788412004885,1,2
601,9788412015096,1,2
601,9788412017892,1,3
601,9788412022827,1,2
601,9788412025118,1,2
601,9788412028805,1,5
601,9788412028829,1,8
601,9788412028843,1,8
601,9788412028850,1,3
601,9788412028867,1,2
601,9788412028874,1,3
601,9788412030402,1,1
601,9788412030426,1,4
601,9788412030433,1,1
601,9788412030440,1,1
601,9788412030457,1,5
601,9788412030464,1,4
601,9788412030471,1,6
601,9788412030488,1,6
601,9788412034967,1,2
601,9788412045000,1,4
601,9788412045024,1,6
601,9788412045031,1,3
601,9788412045055,1,4
601,9788412045062,1,2
601,9788412056013,1,1
601,9788412056037,1,7
601,9788412056044,1,8
601,9788412056051,1,7
601,9788412056075,1,7
601,9788412056099,1,4
601,9788412061123,1,1
601,9788412063745,1,4
601,9788412063769,1,7
601,9788412067507,1,1
601,9788412067514,1,2
601,9788412072402,1,5
601,9788412073805,1,2
601,9788412073874,1,1
601,9788412075557,1,10
601,9788412075564,1,6
601,9788412075571,1,5
601,9788412078824,1,2
601,9788412078848,1,2
601,9788412078855,1,1
601,9788412079029,1,1
601,9788412079050,1,2
601,9788412079814,1,1
601,9788412079869,1,1
601,9788412079876,1,1
601,9788412079883,1,1
601,9788412081237,1,1
601,9788412081244,1,2
601,9788412081251,1,1
601,9788412081268,1,2
601,9788412081275,1,2
601,9788412083637,1,2
601,9788412099225,1,1
601,9788412105322,1,1
601,9788412113709,1,4
601,9788412119563,1,2
601,9788412130034,1,2
601,9788412135435,1,1
601,9788412135527,1,1
601,9788412136609,1,1
601,9788412136623,1,1
601,9788412136630,1,2
601,9788412136739,1,8
601,9788412138238,1,6
601,9788412138351,1,2
601,9788412139402,1,2
601,9788412139488,1,2
601,9788412139501,1,2
601,9788412139525,1,2
601,9788412144215,1,2
601,9788412152111,1,3
601,9788412152173,1,1
601,9788412152180,1,1
601,9788412152913,1,2
601,9788412152944,1,2
601,9788412163032,1,1
601,9788412163049,1,2
601,9788412175318,1,3
601,9788412175370,1,3
601,9788412175394,1,5
601,9788412189568,1,5
601,9788412189575,1,3
601,9788412189582,1,3
601,9788412189599,1,3
601,9788412199024,1,5
601,9788412199031,1,2
601,9788412199062,1,1
601,9788412199079,1,3
601,9788412199086,1,8
601,9788412199093,1,15
601,9788412221251,1,1
601,9788412221336,1,1
601,9788412225259,1,1
601,97884122272208,1,1
601,9788412229301,1,1
601,9788412229325,1,2
601,9788412229363,1,1
601,9788412231106,1,1
601,9788412231120,1,1
601,9788412231168,1,1
601,9788412231175,1,1
601,9788412232479,1,2
601,9788412235852,1,3
601,9788412235883,1,5
601,9788412258332,1,2
601,9788412270563,1,1
601,9788412272222,1,2
601,9788412272260,1,2
601,9788412272284,1,2
601,9788412274523,1,1
601,9788412280036,1,1
601,9788412280043,1,1
601,9788412280050,1,1
601,9788412280067,1,1
601,9788412280081,1,1
601,9788412288551,1,6
601,9788412290127,1,2
601,9788412294002,1,6
601,9788412294019,1,6
601,9788412294026,1,6
601,9788412294033,1,6
601,9788412294040,1,28
601,9788412294057,1,2
601,9788412294064,1,7
601,9788412294071,1,7
601,9788412294088,1,10
601,9788412295566,1,1
601,9788412310658,1,7
601,9788412310689,1,9
601,9788412310696,1,7
601,9788412314304,1,1
601,9788412314366,1,1
601,9788412314397,1,2
601,9788412318944,1,3
601,9788412318968,1,6
601,9788412320534,1,7
601,9788412323924,1,1
601,9788412323931,1,1
601,9788412323979,1,2
601,9788412328585,1,1
601,9788412336528,1,4
601,9788412336573,1,20
601,9788412336580,1,3
601,9788412336597,1,9
601,9788412340006,1,1
601,9788412340013,1,2
601,9788412340044,1,1
601,9788412340068,1,1
601,9788412340082,1,1
601,9788412340099,1,2
601,9788412351491,1,1
601,9788412355406,1,2
601,9788412355420,1,3
601,9788412355444,1,2
601,9788412355468,1,2
601,9788412355482,1,2
601,9788412365511,1,1
601,9788412365535,1,2
601,9788412365559,1,3
601,9788412365566,1,10
601,9788412365573,1,8
601,9788412381702,1,2
601,9788412381726,1,2
601,9788412386103,1,4
601,9788412386110,1,5
601,9788412386127,1,5
601,9788412386134,1,5
601,9788412386158,1,4
601,9788412386165,1,5
601,9788412390223,1,1
601,9788412390247,1,1
601,9788412402445,1,1
601,9788412402483,1,3
601,9788412414776,1,3
601,9788412417913,1,4
601,9788412448863,1,1
601,9788412448887,1,1
601,9788412448894,1,1
601,9788412457810,1,1
601,9788412457889,1,1
601,9788412457896,1,2
601,9788412457926,1,2
601,9788412457957,1,1
601,9788412457964,1,1
601,9788412457971,1,1
601,9788412459906,1,2
601,9788412459920,1,2
601,9788412459944,1,2
601,9788412459968,1,2
601,9788412470703,1,2
601,9788412470734,1,1
601,9788412470741,1,1
601,9788412470765,1,1
601,9788412470789,1,2
601,9788412471601,1,1
601,9788412471625,1,1
601,9788412471649,1,1
601,9788412471670,1,1
601,9788412471687,1,1
601,9788412473001,1,11
601,9788412478792,1,1
601,9788412492606,1,5
601,9788412492620,1,3
601,9788412492644,1,9
601,9788412497793,1,1
601,9788412501308,1,2
601,9788412504248,1,2
601,9788412533606,1,1
601,9788412533613,1,1
601,9788412533620,1,1
601,9788412533637,1,1
601,9788412533644,1,1
601,9788412533651,1,1
601,9788413049250,1,1
601,9788413051826,1,4
601,9788413052335,1,1
601,9788413052540,1,1
601,9788413079622,1,6
601,9788413140025,1,1
601,9788413140032,1,3
601,9788413140049,1,3
601,9788413140056,1,5
601,9788413140070,1,8
601,9788413140087,1,3
601,9788413140803,1,8
601,9788413140872,1,1
601,9788413141121,1,4
601,9788413141138,1,5
601,9788413141152,1,5
601,9788413141206,1,3
601,9788413141213,1,3
601,9788413141411,1,16
601,9788413141510,1,1
601,9788413141534,1,3
601,9788413142739,1,12
601,9788413142807,1,11
601,9788413142814,1,5
601,9788413143095,1,6
601,9788413143132,1,3
601,9788413143149,1,3
601,9788413143194,1,12
601,9788413143231,1,2
601,9788413143583,1,19
601,9788413143590,1,19
601,9788413143606,1,15
601,9788413144160,1,15
601,9788413144177,1,17
601,9788413144191,1,3
601,9788413144429,1,6
601,9788413144764,1,7
601,9788413144986,1,4
601,9788413145037,1,2
601,9788413145082,1,11
601,9788413145303,1,5
601,9788413145372,1,5
601,9788413145389,1,5
601,9788413145396,1,5
601,9788413145402,1,5
601,9788413145419,1,5
601,9788413145778,1,10
601,9788413281025,1,2
601,9788413283135,1,4
601,9788413284835,1,5
601,9788413287966,1,1
601,9788413289137,1,3
601,9788413289144,1,2
601,9788413289236,1,5
601,9788413289328,1,1
601,9788413340005,1,2
601,9788413340081,1,2
601,9788413340135,1,1
601,9788413340609,1,1
601,9788413340647,1,1
601,9788413340685,1,1
601,9788413340784,1,1
601,9788413340821,1,1
601,9788413340838,1,1
601,9788413340968,1,1
601,9788413340975,1,1
601,9788413340982,1,1
601,9788413341224,1,1
601,9788413341262,1,1
601,9788413341279,1,1
601,9788413341484,1,5
601,9788413341514,1,5
601,9788413341545,1,5
601,9788413341569,1,4
601,9788413341699,1,2
601,9788413341743,1,3
601,9788413341774,1,1
601,9788413341866,1,1
601,9788413342054,1,4
601,9788413342061,1,5
601,9788413342092,1,2
601,9788413342139,1,2
601,9788413342344,1,1
601,9788413342405,1,1
601,9788413342429,1,3
601,9788413342443,1,3
601,9788413342467,1,3
601,9788413342481,1,4
601,9788413342719,1,4
601,9788413342733,1,5
601,9788413342757,1,3
601,9788413342795,1,2
601,9788413342849,1,5
601,9788413342870,1,4
601,9788413342900,1,4
601,9788413342993,1,5
601,9788413343020,1,1
601,9788413343181,1,2
601,9788413343266,1,5
601,9788413343419,1,4
601,9788413343440,1,1
601,9788413343464,1,1
601,9788413343662,1,2
601,9788413343679,1,1
601,9788413343709,1,1
601,9788413343860,1,2
601,9788413343877,1,2
601,9788413343990,1,2
601,9788413344034,1,3
601,9788413344041,1,1
601,9788413344188,1,2
601,9788413344218,1,1
601,9788413344249,1,2
601,9788413344270,1,1
601,9788413344461,1,5
601,9788413344478,1,5
601,9788413344508,1,4
601,9788413344751,1,4
601,9788413344799,1,1
601,9788413345116,1,8
601,9788413345154,1,1
601,9788413345161,1,2
601,9788413345185,1,1
601,9788413345314,1,1
601,9788413345406,1,1
601,9788413345574,1,1
601,9788413345581,1,1
601,9788413345604,1,2
601,9788413345642,1,1
601,9788413345734,1,1
601,9788413345970,1,1
601,9788413346342,1,3
601,9788413346366,1,3
601,9788413346380,1,4
601,9788413346403,1,2
601,9788413346717,1,2
601,9788413346908,1,3
601,9788413347059,1,1
601,9788413347189,1,1
601,9788413347240,1,2
601,9788413347264,1,1
601,9788413347370,1,3
601,9788413347387,1,3
601,9788413347493,1,3
601,9788413347509,1,2
601,9788413347684,1,1
601,9788413347783,1,1
601,9788413347899,1,3
601,9788413347936,1,1
601,9788413347950,1,3
601,9788413348056,1,3
601,9788413348063,1,3
601,9788413348070,1,2
601,9788413348087,1,3
601,9788413348490,1,2
601,9788413348537,1,1
601,9788413348544,1,1
601,9788413348629,1,1
601,9788413348681,1,2
601,9788413348858,1,1
601,9788413349374,1,1
601,9788413349671,1,2
601,9788413349701,1,1
601,9788413390031,1,1
601,9788413390130,1,1
601,9788413390192,1,1
601,9788413390321,1,1
601,9788413390758,1,1
601,9788413410265,1,1
601,9788413410869,1,6
601,9788413410906,1,1
601,9788413410913,1,1
601,9788413411996,1,1
601,9788413414287,1,6
601,9788413415116,1,1
601,9788413415123,1,3
601,9788413415994,1,3
601,9788413416007,1,5
601,9788413416014,1,2
601,9788413416038,1,4
601,9788413416441,1,5
601,9788413416465,1,2
601,9788413416472,1,5
601,9788413416540,1,4
601,9788413416892,1,7
601,9788413417820,1,7
601,9788413417837,1,5
601,9788413421131,1,8
601,9788413429427,1,3
601,9788413430072,1,1
601,9788413430096,1,1
601,9788413430140,1,2
601,9788413430232,1,1
601,9788413430317,1,1
601,9788413430386,1,1
601,9788413430409,1,1
601,9788413430447,1,1
601,9788413440446,1,4
601,9788413440545,1,3
601,9788413440842,1,2
601,9788413440965,1,5
601,9788413480305,1,4
601,9788413520070,1,1
601,9788413520520,1,3
601,9788413521244,1,1
601,9788413521367,1,1
601,9788413521602,1,2
601,9788413521626,1,2
601,9788413521657,1,1
601,9788413521671,1,1
601,9788413521855,1,2
601,9788413521893,1,1
601,9788413522067,1,2
601,9788413522487,1,2
601,9788413522494,1,2
601,9788413522500,1,2
601,9788413522555,1,3
601,9788413522982,1,1
601,9788413523002,1,1
601,9788413523019,1,1
601,9788413523491,1,1
601,9788413523569,1,1
601,9788413523620,1,1
601,9788413523651,1,2
601,9788413523668,1,1
601,9788413523958,1,1
601,9788413523989,1,1
601,9788413523996,1,1
601,9788413620015,1,2
601,9788413620329,1,1
601,9788413620336,1,3
601,9788413620435,1,1
601,9788413620459,1,2
601,9788413620473,1,2
601,9788413620534,1,2
601,9788413620619,1,2
601,9788413620657,1,2
601,9788413620688,1,2
601,9788413620695,1,1
601,9788413620718,1,1
601,9788413620725,1,2
601,9788413620756,1,1
601,9788413620787,1,3
601,9788413621258,1,2
601,9788413621302,1,1
601,9788413621333,1,1
601,9788413621364,1,2
601,9788413621371,1,2
601,9788413621388,1,1
601,9788413621500,1,1
601,9788413621654,1,5
601,9788413621753,1,1
601,9788413621852,1,2
601,9788413621937,1,2
601,9788413622132,1,18
601,9788413622330,1,2
601,9788413622392,1,2
601,9788413622439,1,1
601,9788413622637,1,3
601,9788413622644,1,2
601,9788413622743,1,1
601,9788413622767,1,1
601,9788413623016,1,2
601,9788413623023,1,2
601,9788413623030,1,3
601,9788413623047,1,4
601,9788413623054,1,1
601,9788413623061,1,1
601,9788413623078,1,2
601,9788413623085,1,4
601,9788413623092,1,1
601,9788413623177,1,9
601,9788413623276,1,2
601,9788413623450,1,5
601,9788413623467,1,2
601,9788413623481,1,1
601,9788413623498,1,1
601,9788413623504,1,4
601,9788413623511,1,2
601,9788413623528,1,1
601,9788413623597,1,1
601,9788413623610,1,3
601,9788413623931,1,2
601,9788413624044,1,1
601,9788413624105,1,2
601,9788413624198,1,5
601,9788413624204,1,4
601,9788413624396,1,2
601,9788413624426,1,1
601,9788413624433,1,1
601,9788413624440,1,2
601,9788413624457,1,2
601,9788413624525,1,1
601,9788413624563,1,1
601,9788413624600,1,2
601,9788413624747,1,3
601,9788413624761,1,2
601,9788413624785,1,1
601,9788413624860,1,6
601,9788413626178,1,2
601,9788413626185,1,1
601,9788413626222,1,1
601,9788413626246,1,2
601,9788413626253,1,1
601,9788413626338,1,2
601,9788413626369,1,2
601,9788413626383,1,2
601,9788413626406,1,2
601,9788413626604,1,1
601,9788413626611,1,2
601,9788413626628,1,1
601,9788413626635,1,1
601,9788413626680,1,1
601,9788413626789,1,1
601,9788413626826,1,3
601,9788413626864,1,1
601,9788413626888,1,1
601,9788413627014,1,1
601,9788413627052,1,2
601,9788413627076,1,1
601,9788413627090,1,1
601,9788413627113,1,1
601,9788413627328,1,1
601,9788413627380,1,2
601,9788413627403,1,2
601,9788413627915,1,2
601,9788413628080,1,2
601,9788413628387,1,2
601,9788413628400,1,50
601,9788413628462,1,2
601,9788413628486,1,2
601,9788413628509,1,2
601,9788413628752,1,2
601,9788413628790,1,2
601,9788413628868,1,2
601,9788413628875,1,2
601,9788413629155,1,2
601,9788413629339,1,2
601,9788413629353,1,2
601,9788413629469,1,2
601,9788413629520,1,2
601,9788413629544,1,2
601,9788413629780,1,2
601,9788413629841,1,4
601,9788413629926,1,2
601,9788413633367,1,1
601,9788413633435,1,1
601,9788413634807,1,1
601,9788413635552,1,1
601,9788413636078,1,1
601,9788413636511,1,2
601,9788413661360,1,1
601,9788413740751,1,2
601,9788413743165,1,1
601,9788413744698,1,1
601,9788413747385,1,1
601,9788413748085,1,1
601,9788413752990,1,8
601,9788413753003,1,8
601,9788413753027,1,6
601,9788413753676,1,5
601,9788413840154,1,1
601,9788413840161,1,1
601,9788413840192,1,1
601,9788413840239,1,1
601,9788413840833,1,1
601,9788413841076,1,1
601,9788413841106,1,1
601,9788413841113,1,1
601,9788413841137,1,1
601,9788413841199,1,1
601,9788413841229,1,1
601,9788413841632,1,1
601,9788413841748,1,1
601,9788413841762,1,1
601,9788413841793,1,1
601,9788413841830,1,1
601,9788413841991,1,1
601,9788413842028,1,1
601,9788413842035,1,1
601,9788413842127,1,1
601,9788413842943,1,1
601,9788413842981,1,2
601,9788413843292,1,1
601,9788413843322,1,1
601,9788413843360,1,2
601,9788413843377,1,2
601,9788413843582,1,2
601,9788413843612,1,1
601,9788413843636,1,1
601,9788413843704,1,2
601,9788413843988,1,5
601,9788413850450,1,6
601,9788413852805,1,2
601,9788414000687,1,1
601,9788414000700,1,2
601,9788414001295,1,1
601,9788414001318,1,1
601,9788414001325,1,1
601,9788414001332,1,3
601,9788414001349,1,3
601,9788414001356,1,1
601,9788414001394,1,2
601,9788414001400,1,2
601,9788414001424,1,2
601,9788414001691,1,2
601,9788414001752,1,1
601,9788414001943,1,1
601,9788414001967,1,1
601,9788414001974,1,2
601,9788414001981,1,1
601,9788414001998,1,1
601,9788414002025,1,2
601,9788414002032,1,2
601,9788414002049,1,2
601,9788414002087,1,4
601,9788414002186,1,1
601,9788414002230,1,1
601,9788414003176,1,1
601,9788414004029,1,2
601,9788414004999,1,2
601,9788414005040,1,1
601,9788414005064,1,2
601,9788414005408,1,1
601,9788414005439,1,2
601,9788414005453,1,1
601,9788414005460,1,1
601,9788414005583,1,1
601,9788414005910,1,2
601,9788414006276,1,1
601,9788414006375,1,2
601,9788414006382,1,1
601,9788414006412,1,1
601,9788414009475,1,2
601,9788414009819,1,1
601,9788414009826,1,1
601,9788414010150,1,2
601,9788414010303,1,7
601,9788414010556,1,1
601,9788414010587,1,2
601,9788414010655,1,1
601,9788414010693,1,1
601,9788414010730,1,2
601,9788414010761,1,2
601,9788414010808,1,2
601,9788414010914,1,2
601,9788414010921,1,1
601,9788414010945,1,2
601,9788414010952,1,1
601,9788414010990,1,2
601,9788414011195,1,2
601,9788414011300,1,6
601,9788414011317,1,2
601,9788414011416,1,2
601,9788414012031,1,2
601,9788414015865,1,2
601,9788414015889,1,2
601,9788414015933,1,1
601,9788414015957,1,2
601,9788414015971,1,1
601,9788414016060,1,2
601,9788414016701,1,2
601,9788414016718,1,2
601,9788414016824,1,1
601,9788414016831,1,2
601,9788414016886,1,2
601,9788414016923,1,3
601,9788414016930,1,4
601,9788414016954,1,1
601,9788414016961,1,2
601,9788414017104,1,2
601,9788414017272,1,1
601,9788414017333,1,4
601,9788414017968,1,1
601,9788414020562,1,1
601,9788414021972,1,1
601,9788414022047,1,3
601,9788414022092,1,1
601,9788414022320,1,2
601,9788414022375,1,2
601,9788414022412,1,1
601,9788414023297,1,2
601,9788414023327,1,1
601,9788414023334,1,2
601,9788414023341,1,2
601,9788414023440,1,2
601,9788414023488,1,2
601,9788414023495,1,1
601,9788414023549,1,2
601,9788414024447,1,2
601,9788414024454,1,1
601,9788414024553,1,1
601,9788414024614,1,1
601,9788414024867,1,3
601,9788414025130,1,2
601,9788414025147,1,2
601,9788414025154,1,2
601,9788414025161,1,1
601,9788414025178,1,3
601,9788414025185,1,2
601,9788414025208,1,1
601,9788414025215,1,2
601,9788414025222,1,2
601,9788414025239,1,2
601,9788414025536,1,2
601,9788414025550,1,2
601,9788414025567,1,1
601,9788414025574,1,2
601,9788414025581,1,2
601,9788414026595,1,2
601,9788414027998,1,1
601,9788414028001,1,2
601,9788414028919,1,1
601,9788414029633,1,3
601,9788414029640,1,1
601,9788414029657,1,2
601,9788414029664,1,1
601,9788414029671,1,4
601,9788414029862,1,11
601,9788414029893,1,2
601,9788414029909,1,1
601,9788414029916,1,2
601,9788414029930,1,2
601,9788414030127,1,1
601,9788414030271,1,2
601,9788414030288,1,1
601,9788414030301,1,3
601,9788414030325,1,1
601,9788414030363,1,1
601,9788414030400,1,2
601,9788414030530,1,3
601,9788414030547,1,2
601,9788414030554,1,1
601,9788414030578,1,2
601,9788414030585,1,2
601,9788414030622,1,4
601,9788414030646,1,3
601,9788414030844,1,2
601,9788414030899,1,1
601,9788414030905,1,2
601,9788414030912,1,1
601,9788414031780,1,4
601,9788414031810,1,4
601,9788414031827,1,2
601,9788414031834,1,3
601,9788414032336,1,2
601,9788414032343,1,3
601,9788414033340,1,2
601,9788414033388,1,3
601,9788414033418,1,3
601,9788414033449,1,2
601,9788414033500,1,2
601,9788414033531,1,3
601,9788414033708,1,2
601,9788414033999,1,2
601,9788414034002,1,3
601,9788414034026,1,5
601,9788414035177,1,2
601,9788414035184,1,4
601,9788414035207,1,2
601,9788414035900,1,1
