source_code,sku,status,quantity
601,9788432316272,1,1
601,9788432316418,1,1
601,9788432316586,1,1
601,9788432316760,1,1
601,9788432316784,1,1
601,9788432317552,1,1
601,9788432317682,1,1
601,9788432317729,1,1
601,9788432317750,1,1
601,9788432317859,1,1
601,9788432317880,1,1
601,9788432318009,1,1
601,9788432318221,1,1
601,9788432318375,1,1
601,9788432318993,1,1
601,9788432319372,1,1
601,9788432319501,1,1
601,9788432319518,1,1
601,9788432319525,1,1
601,9788432319648,1,1
601,9788432319846,1,1
601,9788432319976,1,1
601,9788432320095,1,1
601,9788432320132,1,1
601,9788432320354,1,1
601,9788432320422,1,1
601,9788432320491,1,1
601,9788433025111,1,1
601,9788433025876,1,1
601,9788433902382,1,1
601,9788433902429,1,1
601,9788433902474,1,1
601,9788433902542,1,1
601,9788433902566,1,1
601,9788433902641,1,1
601,9788433908742,1,1
601,9788433912657,1,1
601,9788433920041,1,1
601,9788433925992,1,1
601,9788433926005,1,1
601,9788433926012,1,1
601,9788433926234,1,1
601,9788433926258,1,1
601,9788433928443,1,1
601,9788433960139,1,1
601,9788433960542,1,1
601,9788433960689,1,1
601,9788433960726,1,1
601,9788433963215,1,1
601,9788433963598,1,1
601,9788433964618,1,1
601,9788433964649,1,1
601,9788433973139,1,1
601,9788433973818,1,1
601,9788433974686,1,1
601,9788433974723,1,1
601,9788433974853,1,1
601,9788433974907,1,1
601,9788433974914,1,1
601,9788433974952,1,1
601,9788433975157,1,1
601,9788433975225,1,1
601,9788433975560,1,1
601,9788433975799,1,1
601,9788433976208,1,1
601,9788433976215,1,1
601,9788433977298,1,1
601,9788433977403,1,1
601,9788433977632,1,1
601,9788433977670,1,1
601,9788433977717,1,1
601,9788433977731,1,1
601,9788433977762,1,1
601,9788433977953,1,1
601,9788433978172,1,1
601,9788433978608,1,1
601,9788433978646,1,1
601,9788433978745,1,1
601,9788433978912,1,1
601,9788433978943,1,1
601,9788433979032,1,1
601,9788433979070,1,1
601,9788433979391,1,1
601,9788433979407,1,1
601,9788433979698,1,1
601,9788433979711,1,1
601,9788433979971,1,1
601,9788433980731,1,1
601,9788433980861,1,1
601,9788433997593,1,1
601,9788433997654,1,1
601,9788433997685,1,1
601,9788433997975,1,1
601,9788433998200,1,1
601,9788433998309,1,1
601,9788433998323,1,1
601,9788433998347,1,1
601,9788433998354,1,1
601,9788433998361,1,1
601,9788433998422,1,1
601,9788434227224,1,1
601,9788434232235,1,1
601,9788434232761,1,1
601,9788434237025,1,1
601,9788434238084,1,1
601,9788434404878,1,1
601,9788434405585,1,1
601,9788434409330,1,1
601,9788434414518,1,1
601,9788434414679,1,1
601,9788434419568,1,1
601,9788434422308,1,1
601,9788434423183,1,1
601,9788434425217,1,1
601,9788434425699,1,1
601,9788434425866,1,1
601,9788434427341,1,1
601,9788434427389,1,1
601,9788434427686,1,1
601,9788434427723,1,1
601,9788434428980,1,1
601,9788434429673,1,1
601,9788434429925,1,1
601,9788434430495,1,1
601,9788434431478,1,1
601,9788434431805,1,1
601,9788434433090,1,1
601,9788434433182,1,1
601,9788434434905,1,1
601,9788434437104,1,1
601,9788434469549,1,1
601,9788434487925,1,1
601,9788434506428,1,1
601,9788434856769,1,1
601,9788435011570,1,1
601,9788435015035,1,1
601,9788435017947,1,1
601,9788435018838,1,1
601,9788435018968,1,1
601,9788435019255,1,1
601,9788435019279,1,1
601,9788435019675,1,1
601,9788435021753,1,1
601,9788435021777,1,1
601,9788435021951,1,1
601,9788435022569,1,1
601,9788435023122,1,1
601,9788435023146,1,1
601,9788435023160,1,1
601,9788435023177,1,1
601,9788435023191,1,1
601,9788435027007,1,1
601,9788435027366,1,1
601,9788435035781,1,1
601,9788435055611,1,1
601,9788435062282,1,1
601,9788435063012,1,1
601,9788435063258,1,1
601,9788435063401,1,1
601,9788435063524,1,1
601,9788435064088,1,1
601,9788435070027,1,1
601,9788436814323,1,1
601,9788436814354,1,1
601,9788436817089,1,1
601,9788436817195,1,1
601,9788436817270,1,1
601,9788436818383,1,1
601,9788436818987,1,1
601,9788436819335,1,1
601,9788436819786,1,1
601,9788436821550,1,1
601,9788436821727,1,1
601,9788436822021,1,1
601,9788436822113,1,1
601,9788436822458,1,1
601,9788436822670,1,1
601,9788436822915,1,1
601,9788436822991,1,1
601,9788436823202,1,1
601,9788436823219,1,1
601,9788436823301,1,1
601,9788436823585,1,1
601,9788436824032,1,1
601,9788436824049,1,1
601,9788436824322,1,1
601,9788436824568,1,1
601,9788436824629,1,1
601,9788436824667,1,1
601,9788436825688,1,1
601,9788436826142,1,1
601,9788436826500,1,1
601,9788436826739,1,1
601,9788436827132,1,1
601,9788436827996,1,1
601,9788436829457,1,1
601,9788436829624,1,1
601,9788436829747,1,1
601,9788436829884,1,1
601,9788436831115,1,1
601,9788436833232,1,1
601,9788436833263,1,1
601,9788436833287,1,1
601,9788436833935,1,1
601,9788436834062,1,1
601,9788436834420,1,1
601,9788436834512,1,1
601,9788436834628,1,1
601,9788436834970,1,1
601,9788436835014,1,1
601,9788436835472,1,1
601,9788436835946,1,1
601,9788436836158,1,1
601,9788436836585,1,1
601,9788436836615,1,1
601,9788436836783,1,1
601,9788436836981,1,1
601,9788436838558,1,1
601,9788436838909,1,1
601,9788436839098,1,1
601,9788436839425,1,1
601,9788436839586,1,1
601,9788436839982,1,1
601,9788436840001,1,1
601,9788436840117,1,1
601,9788436840179,1,1
601,9788436840254,1,1
601,9788436840568,1,1
601,9788436840773,1,1
601,9788436840896,1,1
601,9788436840919,1,1
601,9788436841244,1,1
601,9788436841473,1,1
601,9788436841695,1,1
601,9788436841701,1,1
601,9788436841961,1,1
601,9788436842807,1,1
601,9788436842821,1,1
601,9788436842968,1,1
601,9788436843316,1,1
601,9788436843859,1,1
601,9788436844030,1,1
601,9788436844184,1,1
601,9788436844870,1,1
601,9788436845020,1,1
601,9788436845822,1,1
601,9788436845884,1,1
601,9788436846027,1,1
601,9788436846089,1,1
601,9788436846164,1,1
601,9788436846492,1,1
601,9788437601625,1,1
601,9788437606521,1,1
601,9788437608983,1,1
601,9788437610542,1,1
601,9788437613116,1,1
601,9788437613819,1,1
601,9788437614687,1,1
601,9788437616940,1,1
601,9788437619248,1,1
601,9788437620626,1,1
601,9788437621074,1,1
601,9788437621975,1,1
601,9788437622125,1,1
601,9788437623887,1,1
601,9788437625423,1,1
601,9788437626024,1,1
601,9788437626246,1,1
601,9788437626338,1,1
601,9788437626970,1,1
601,9788437627267,1,1
601,9788437628530,1,1
601,9788437628998,1,1
601,9788437629681,1,1
601,9788437629919,1,1
601,9788437630700,1,1
601,9788437630991,1,1
601,9788437631028,1,1
601,9788437631806,1,1
601,9788437632186,1,1
601,9788437632193,1,1
601,9788437632964,1,1
601,9788437633435,1,1
601,9788437633442,1,1
601,9788437633992,1,1
601,9788437634494,1,1
601,9788437634517,1,1
601,9788437634562,1,1
601,9788437635446,1,1
601,9788437636085,1,1
601,9788437636283,1,1
601,9788437636771,1,1
601,9788437637228,1,1
601,9788437637365,1,1
601,9788437638393,1,1
601,9788437638577,1,1
601,9788437638591,1,1
601,9788437638706,1,1
601,9788437639154,1,1
601,9788437639185,1,1
601,9788437639499,1,1
601,9788437640334,1,1
601,9788437640488,1,1
601,9788437640570,1,1
601,9788437640686,1,1
601,9788437640792,1,1
601,9788437640921,1,1
601,9788437641195,1,1
601,9788437641706,1,1
601,9788437642222,1,1
601,9788437642277,1,1
601,9788437642727,1,1
601,9788437643045,1,1
601,9788437643618,1,1
601,9788437643809,1,1
601,9788437644042,1,1
601,9788437644127,1,1
601,9788437644325,1,1
601,9788439208181,1,1
601,9788439728399,1,1
601,9788439730835,1,1
601,9788439733072,1,1
601,9788439734062,1,1
601,9788439734468,1,1
601,9788439737285,1,1
601,9788441316740,1,1
601,9788441321311,1,1
601,9788441322936,1,1
601,9788441324343,1,1
601,9788441324374,1,1
601,9788441324381,1,1
601,9788441324404,1,1
601,9788441324411,1,1
601,9788441420045,1,1
601,9788441432604,1,1
601,9788441433830,1,1
601,9788441433878,1,1
601,9788441434288,1,1
601,9788441434325,1,1
601,9788441435261,1,1
601,9788441435346,1,1
601,9788441440951,1,1
601,9788441441330,1,1
601,9788441441460,1,1
601,9788441441538,1,1
601,9788441441774,1,1
601,9788441528918,1,1
601,9788441531192,1,1
601,9788441532137,1,1
601,9788441532298,1,1
601,9788441534131,1,1
601,9788441534308,1,1
601,9788441535244,1,1
601,9788441535800,1,1
601,9788441535879,1,1
601,9788441535985,1,1
601,9788441536302,1,1
601,9788441537903,1,1
601,9788441538498,1,1
601,9788441538610,1,1
601,9788441538627,1,1
601,9788441538696,1,1
601,9788441539655,1,1
601,9788441539716,1,1
601,9788441539792,1,1
601,9788441540132,1,1
601,9788441540194,1,1
601,9788441540248,1,1
601,9788441540576,1,1
601,9788441540804,1,1
601,9788441540880,1,1
601,9788441541061,1,1
601,9788441541085,1,1
601,9788441541122,1,1
601,9788441541139,1,1
601,9788441541290,1,1
601,9788441541375,1,1
601,9788441541481,1,1
601,9788441541511,1,1
601,9788441541535,1,1
601,9788441541740,1,1
601,9788441541917,1,1
601,9788441542068,1,1
601,9788441542150,1,1
601,9788441542204,1,1
601,9788441542372,1,1
601,9788441542464,1,1
601,9788441542518,1,1
601,9788441542549,1,1
601,9788441542754,1,1
601,9788441542938,1,1
601,9788441542945,1,1
601,9788441543003,1,1
601,9788441543010,1,1
601,9788441543201,1,1
601,9788441543263,1,1
601,9788441543331,1,1
601,9788441543355,1,1
601,9788441543584,1,1
601,9788441543843,1,1
601,9788441544161,1,1
601,9788441544277,1,1
601,9788441544857,1,1
601,9788441545090,1,1
601,9788441545205,1,1
601,9788444120089,1,1
601,9788444134208,1,1
601,9788444134376,1,1
601,9788444134550,1,1
601,9788444142036,1,1
601,9788444148311,1,1
601,9788444162669,1,1
601,9788444163383,1,1
601,9788444166445,1,1
601,9788444167848,1,1
601,9788444168371,1,1
601,9788444169972,1,1
601,9788445002988,1,1
601,9788445004005,1,1
601,9788445004166,1,1
601,9788445007150,1,1
601,9788445007334,1,1
601,9788445007488,1,1
601,9788445007501,1,1
601,9788445007549,1,1
601,9788445007976,1,1
601,9788445009406,1,1
601,9788445009710,1,1
601,9788445076354,1,1
601,9788445077030,1,1
601,9788446016717,1,1
601,9788446026853,1,1
601,9788446028383,1,1
601,9788446028697,1,1
601,9788446030904,1,1
601,9788446034087,1,1
601,9788446037361,1,1
601,9788446039129,1,1
601,9788446039365,1,1
601,9788446039938,1,1
601,9788446041610,1,1
601,9788446042839,1,1
601,9788446043706,1,1
601,9788446044260,1,1
601,9788446044543,1,1
601,9788446045809,1,1
601,9788446046271,1,1
601,9788446046318,1,1
601,9788446046684,1,1
601,9788446048039,1,1
601,9788446049159,1,1
601,9788446049968,1,1
601,9788446050421,1,1
601,9788446050711,1,1
601,9788446050759,1,1
601,9788446050896,1,1
601,9788446052388,1,1
601,9788447360451,1,1
601,9788447375738,1,1
601,9788447385584,1,1
601,9788447387212,1,1
601,9788447387250,1,1
601,9788447387328,1,1
601,9788447392735,1,1
601,9788447392773,1,1
601,9788447392797,1,1
601,9788447392858,1,1
601,9788447392872,1,1
601,9788447392889,1,1
601,9788447393077,1,1
601,9788447394067,1,1
601,9788447394173,1,1
601,9788447395095,1,1
601,9788447395200,1,1
601,9788447395217,1,1
601,9788447395972,1,1
601,9788447397396,1,1
601,9788447397419,1,1
601,9788447397464,1,1
601,9788448018412,1,1
601,9788448022495,1,1
601,9788448023348,1,1
601,9788448023805,1,1
601,9788448024475,1,1
601,9788448024796,1,1
601,9788448025304,1,1
601,9788448025632,1,1
601,9788448026585,1,1
601,9788448028640,1,1
601,9788448843533,1,1
601,9788448845049,1,1
601,9788448846046,1,1
601,9788448849887,1,1
601,9788448850821,1,1
601,9788448851439,1,1
601,9788448851927,1,1
601,9788448855055,1,1
601,9788448857844,1,1
601,9788448858438,1,1
601,9788448859947,1,1
601,9788449317705,1,1
601,9788449322433,1,1
601,9788449325632,1,1
601,9788449325939,1,1
601,9788449326134,1,1
601,9788449326264,1,1
601,9788449327445,1,1
601,9788449329296,1,1
601,9788449329517,1,1
601,9788449329623,1,1
601,9788449329876,1,1
601,9788449330179,1,1
601,9788449330339,1,1
601,9788449330438,1,1
601,9788449330933,1,1
601,9788449331459,1,1
601,9788449331541,1,1
601,9788449333149,1,1
601,9788449334214,1,1
601,9788449334481,1,1
601,9788449334993,1,1
601,9788449335082,1,1
601,9788449335372,1,1
601,9788449335419,1,1
601,9788449335815,1,1
601,9788449335891,1,1
601,9788449336140,1,1
601,9788449336508,1,1
601,9788449337062,1,1
601,9788452412846,1,1
601,9788461748594,1,1
601,9788466208086,1,1
601,9788466213141,1,1
601,9788466213929,1,1
601,9788466219778,1,1
601,9788466221405,1,1
601,9788466221610,1,1
601,9788466221634,1,1
601,9788466224000,1,1
601,9788466224420,1,1
601,9788466224741,1,1
601,9788466224758,1,1
601,9788466225830,1,1
601,9788466228541,1,1
601,9788466229685,1,1
601,9788466231091,1,1
601,9788466235723,1,1
601,9788466237215,1,1
601,9788466238052,1,1
601,9788466238137,1,1
601,9788466238175,1,1
601,9788466238953,1,1
601,9788466239059,1,1
601,9788466239073,1,1
601,9788466239646,1,1
601,9788466240505,1,1
601,9788466241939,1,1
601,9788466329620,1,1
601,9788466333801,1,1
601,9788466333870,1,1
601,9788466334273,1,1
601,9788466334396,1,1
601,9788466338851,1,1
601,9788466340540,1,1
601,9788466341035,1,1
601,9788466341073,1,1
601,9788466342025,1,1
601,9788466343817,1,1
601,9788466346832,1,1
601,9788466347006,1,1
601,9788466347174,1,1
601,9788466347594,1,1
601,9788466347952,1,1
601,9788466350013,1,1
601,9788466350785,1,1
601,9788466353588,1,1
601,9788466353618,1,1
601,9788466353762,1,1
601,9788466354783,1,1
601,9788466355353,1,1
601,9788466356923,1,1
601,9788466357241,1,1
601,9788466615655,1,1
601,9788466616287,1,1
601,9788466622738,1,1
601,9788466633949,1,1
601,9788466637978,1,1
601,9788466640138,1,1
601,9788466644372,1,1
601,9788466645461,1,1
601,9788466652216,1,1
601,9788466656122,1,1
601,9788466664011,1,1
601,9788466706025,1,1
601,9788466717311,1,1
601,9788466747806,1,1
601,9788466747813,1,1
601,9788466747837,1,1
601,9788466747851,1,1
601,9788466747899,1,1
601,9788466753982,1,1
601,9788466754002,1,1
601,9788466754019,1,1
601,9788466762632,1,1
601,9788466763493,1,1
601,9788466764193,1,1
601,9788466764940,1,1
601,9788466777094,1,1
601,9788466777193,1,1
601,9788466785020,1,1
601,9788466785457,1,1
601,9788466785709,1,1
601,9788466785723,1,1
601,9788466795012,1,1
601,9788466795081,1,1
601,9788467006964,1,1
601,9788467029536,1,1
601,9788467032499,1,1
601,9788467032819,1,1
601,9788467033328,1,1
601,9788467033397,1,1
601,9788467033519,1,1
601,9788467033960,1,1
601,9788467034127,1,1
601,9788467036060,1,1
601,9788467037487,1,1
601,9788467039054,1,1
601,9788467045444,1,1
601,9788467048056,1,1
601,9788467048285,1,1
601,9788467050011,1,1
601,9788467050059,1,1
601,9788467050462,1,1
601,9788467051872,1,1
601,9788467052008,1,1
601,9788467053371,1,1
601,9788467054200,1,1
601,9788467054651,1,1
601,9788467055177,1,1
601,9788467055641,1,1
601,9788467056815,1,1
601,9788467152142,1,1
601,9788467518467,1,1
601,9788467720396,1,1
601,9788467722710,1,1
601,9788467733419,1,1
601,9788467737745,1,1
601,9788467738391,1,1
601,9788467829136,1,1
601,9788467829495,1,1
601,9788467840209,1,1
601,9788467840759,1,1
601,9788467840803,1,1
601,9788467860825,1,1
601,9788467860832,1,1
601,9788467860856,1,1
601,9788467860917,1,1
601,9788467860986,1,1
601,9788467861235,1,1
601,9788467861310,1,1
601,9788467870978,1,1
601,9788467871135,1,1
601,9788467901054,1,1
601,9788467901450,1,1
601,9788467902679,1,1
601,9788467902730,1,1
601,9788467905069,1,1
601,9788467905168,1,1
601,9788467907056,1,1
601,9788467908374,1,1
601,9788467909685,1,1
601,9788467910469,1,1
601,9788467910513,1,1
601,9788467910995,1,1
601,9788467913989,1,1
601,9788467914894,1,1
601,9788467916324,1,1
601,9788467916492,1,1
601,9788467916508,1,1
601,9788467916898,1,1
601,9788467917123,1,1
601,9788467918540,1,1
601,9788467919011,1,1
601,9788467919226,1,1
601,9788467919615,1,1
601,9788467920598,1,1
601,9788467921137,1,1
601,9788467921441,1,1
601,9788467921601,1,1
601,9788467922035,1,1
601,9788467922066,1,1
601,9788467922110,1,1
601,9788467922424,1,1
601,9788467922882,1,1
601,9788467923070,1,1
601,9788467923254,1,1
601,9788467923261,1,1
601,9788467923278,1,1
601,9788467923285,1,1
601,9788467923841,1,1
601,9788467923858,1,1
601,9788467923902,1,1
601,9788467923919,1,1
601,9788467924077,1,1
601,9788467924374,1,1
601,9788467924473,1,1
601,9788467924572,1,1
601,9788467925074,1,1
601,9788467925388,1,1
601,9788467926156,1,1
601,9788467926453,1,1
601,9788467926859,1,1
601,9788467927023,1,1
601,9788467927160,1,1
601,9788467927320,1,1
601,9788467927559,1,1
601,9788467928105,1,1
601,9788467928167,1,1
601,9788467928464,1,1
601,9788467928518,1,1
601,9788467929089,1,1
601,9788467929614,1,1
601,9788467929799,1,1
601,9788467930153,1,1
601,9788467930306,1,1
601,9788467931167,1,1
601,9788467931419,1,1
601,9788467931761,1,1
601,9788467932164,1,1
601,9788467932317,1,1
601,9788467932799,1,1
601,9788467934021,1,1
601,9788467934267,1,1
601,9788467934816,1,1
601,9788467935356,1,1
601,9788467936568,1,1
601,9788467936575,1,1
601,9788467936599,1,1
601,9788467936780,1,1
601,9788467937022,1,1
601,9788467937640,1,1
601,9788467937657,1,1
601,9788467938555,1,1
601,9788467938579,1,1
601,9788467939453,1,1
601,9788467940244,1,1
601,9788467941159,1,1
601,9788467942200,1,1
601,9788467942705,1,1
601,9788467943665,1,1
601,9788467944259,1,1
601,9788467944600,1,1
601,9788467945874,1,1
601,9788467946482,1,1
601,9788467946499,1,1
601,9788467947144,1,1
601,9788467947700,1,1
601,9788467947717,1,1
601,9788467947809,1,1
601,9788467949872,1,1
601,9788467949889,1,1
601,9788467949896,1,1
601,9788468306056,1,1
601,9788468308562,1,1
601,9788468309460,1,1
601,9788468316062,1,1
601,9788468316079,1,1
601,9788468319902,1,1
601,9788468323985,1,1
601,9788468323992,1,1
601,9788468334127,1,1
601,9788468340739,1,1
601,9788468343211,1,1
601,9788468346656,1,1
601,9788468350134,1,1
601,9788468353708,1,1
601,9788468475783,1,1
601,9788468476216,1,1
601,9788468704777,1,1
601,9788468766416,1,1
601,9788469600580,1,1
601,9788469601013,1,1
601,9788469601167,1,1
601,9788469601433,1,1
601,9788469602119,1,1
601,9788469602386,1,1
601,9788469602522,1,1
601,9788469603376,1,1
601,9788469603666,1,1
601,9788469603796,1,1
601,9788469604182,1,1
601,9788469604359,1,1
601,9788469604403,1,1
601,9788469606360,1,1
601,9788469606698,1,1
601,9788469607916,1,1
601,9788469607985,1,1
601,9788469620434,1,1
601,9788469620557,1,1
601,9788469620977,1,1
601,9788469621035,1,1
601,9788469621660,1,1
601,9788469623480,1,1
601,9788469624470,1,1
601,9788469625774,1,1
601,9788469625842,1,1
601,9788469626054,1,1
601,9788469626061,1,1
601,9788469627747,1,1
601,9788469627884,1,1
601,9788469628232,1,1
601,9788469628355,1,1
601,9788469628362,1,1
601,9788469628522,1,1
601,9788469628720,1,1
601,9788469628799,1,1
601,9788469629314,1,1
601,9788469629420,1,1
601,9788469663196,1,1
601,9788469664490,1,1
601,9788469664551,1,1
601,9788469785959,1,1
601,9788469809044,1,1
601,9788469809112,1,1
601,9788469833827,1,1
601,9788469848135,1,1
601,9788469848241,1,1
601,9788469862506,1,1
601,9788469866245,1,1
601,9788469885536,1,1
601,9788469885772,1,1
601,9788469886014,1,1
601,9788469887257,1,1
601,9788469890790,1,1
601,9788469890806,1,1
601,9788470305337,1,1
601,9788471462084,1,1
601,9788472097537,1,1
601,9788472097544,1,1
601,9788472097636,1,1
601,9788472097650,1,1
601,9788472097667,1,1
601,9788472097728,1,1
601,9788472231450,1,1
601,9788472233416,1,1
601,9788472239494,1,1
601,9788472457393,1,1
601,9788472459007,1,1
601,9788472909182,1,1
601,9788472973961,1,1
601,9788472978362,1,1
601,9788473561495,1,1
601,9788473567008,1,1
601,9788473567237,1,1
601,9788473567510,1,1
601,9788473569637,1,1
601,9788473569910,1,1
601,9788474906165,1,1
601,9788475058368,1,1
601,9788475058856,1,1
601,9788475065052,1,1
601,9788475067971,1,1
601,9788475068770,1,1
601,9788475069463,1,1
601,9788475221069,1,1
601,9788475222141,1,1
601,9788475226668,1,1
601,9788475227061,1,1
601,9788475227122,1,1
601,9788475227139,1,1
601,9788475227146,1,1
601,9788475227214,1,1
601,9788475227221,1,1
601,9788475227603,1,1
601,9788475229485,1,1
601,9788476007006,1,1
601,9788476510308,1,1
601,9788476510353,1,1
601,9788476510469,1,1
601,9788476510520,1,1
601,9788476511121,1,1
601,9788476511220,1,1
601,9788476511244,1,1
601,9788476511572,1,1
601,9788476511688,1,1
601,9788476511893,1,1
601,9788476511947,1,1
601,9788476512036,1,1
601,9788476512104,1,1
601,9788476512135,1,1
601,9788476512142,1,1
601,9788476512401,1,1
601,9788476512593,1,1
601,9788476512692,1,1
601,9788476513651,1,1
601,9788476513989,1,1
601,9788476515211,1,1
601,9788476515235,1,1
601,9788476515266,1,1
601,9788476515518,1,1
601,9788476515839,1,1
601,9788476516508,1,1
601,9788476517048,1,1
601,9788476517123,1,1
601,9788476517369,1,1
601,9788476517413,1,1
601,9788476517468,1,1
601,9788476517482,1,1
601,9788476517505,1,1
601,9788476517529,1,1
601,9788476517666,1,1
601,9788476517710,1,1
601,9788476517802,1,1
601,9788476518021,1,1
601,9788476518458,1,1
601,9788476518465,1,1
601,9788476518502,1,1
601,9788476518670,1,1
601,9788476518939,1,1
601,9788476518946,1,1
601,9788476518977,1,1
601,9788476519196,1,1
601,9788476519370,1,1
601,9788476519547,1,1
601,9788476519561,1,1
601,9788476519639,1,1
601,9788476519646,1,1
601,9788476519691,1,1
601,9788476519806,1,1
601,9788476519813,1,1
601,9788476519875,1,1
601,9788477023258,1,1
601,9788477025290,1,1
601,9788477025870,1,1
601,9788477026037,1,1
601,9788477026204,1,1
601,9788477026273,1,1
601,9788477026778,1,1
601,9788477026983,1,1
601,9788477027065,1,1
601,9788477027096,1,1
601,9788477027164,1,1
601,9788477027461,1,1
601,9788477027706,1,1
601,9788477028376,1,1
601,9788477028406,1,1
601,9788477028505,1,1
601,9788477028833,1,1
601,9788477029199,1,1
601,9788477029243,1,1
601,9788477029298,1,1
601,9788477206033,1,1
601,9788477208686,1,1
601,9788477209379,1,1
601,9788477742913,1,1
601,9788477743002,1,1
601,9788477744528,1,1
601,9788477749936,1,1
601,9788477904274,1,1
601,9788478084210,1,1
601,9788478085538,1,1
601,9788478086207,1,1
601,9788478086313,1,1
601,9788478086634,1,1
601,9788478086733,1,1
601,9788478086832,1,1
601,9788478087532,1,1
601,9788478088584,1,1
601,9788478088607,1,1
601,9788478088843,1,1
601,9788478089116,1,1
601,9788478089390,1,1
601,9788478339594,1,1
601,9788478339723,1,1
601,9788478449033,1,1
601,9788478717491,1,1
601,9788479010843,1,1
601,9788479271596,1,1
601,9788479278748,1,1
601,9788479426378,1,1
601,9788479537203,1,1
601,9788479537425,1,1
601,9788479538033,1,1
601,9788479538996,1,1
601,9788479539078,1,1
601,9788479539085,1,1
601,9788479539108,1,1
601,9788479539252,1,1
601,9788479539399,1,1
601,9788479539801,1,1
601,9788479716394,1,1
601,9788479716646,1,1
601,9788479716790,1,1
601,9788479786762,1,1
601,9788479789244,1,1
601,9788480165938,1,1
601,9788480166959,1,1
601,9788480168236,1,1
601,9788480218023,1,1
601,9788480767439,1,1
601,9788480767699,1,1
601,9788480767774,1,1
601,9788480767910,1,1
601,9788480767934,1,1
601,9788480768429,1,1
601,9788480768634,1,1
601,9788480768658,1,1
601,9788480768689,1,1
601,9788480768962,1,1
601,9788480768993,1,1
601,9788480769006,1,1
601,9788480769082,1,1
601,9788480769297,1,1
601,9788480769365,1,1
601,9788480769501,1,1
601,9788480769518,1,1
601,9788480769921,1,1
601,9788482980577,1,1
601,9788482985220,1,1
601,9788482985657,1,1
601,9788482986067,1,1
601,9788483087831,1,1
601,9788483105665,1,1
601,9788483225127,1,1
601,9788483229972,1,1
601,9788483329528,1,1
601,9788483329986,1,1
601,9788483651124,1,1
601,9788483833674,1,1
601,9788483834749,1,1
601,9788483835777,1,1
601,9788483835784,1,1
601,9788483838471,1,1
601,9788483839317,1,1
601,9788483930700,1,1
601,9788483930823,1,1
601,9788483930984,1,1
601,9788483931431,1,1
601,9788483931448,1,1
601,9788483931844,1,1
601,9788483932018,1,1
601,9788483932414,1,1
601,9788483932421,1,1
601,9788483932452,1,1
601,9788483932544,1,1
601,9788483932803,1,1
601,9788483932926,1,1
601,9788484233381,1,1
601,9788484233596,1,1
601,9788484283041,1,1
601,9788484284383,1,1
601,9788484284437,1,1
601,9788484285861,1,1
601,9788484324942,1,1
601,9788484326045,1,1
601,9788484329466,1,1
601,9788484418771,1,1
601,9788484453024,1,1
601,9788484453390,1,1
601,9788484454441,1,1
601,9788484455011,1,1
601,9788484455646,1,1
601,9788484456117,1,1
601,9788484456643,1,1
601,9788484457497,1,1
601,9788484458364,1,1
601,9788484458852,1,1
601,9788484592846,1,1
601,9788484602163,1,1
601,9788484640820,1,1
601,9788484641544,1,1
601,9788484641865,1,1
601,9788484642343,1,1
601,9788484642459,1,1
601,9788484642466,1,1
601,9788484642589,1,1
601,9788484642800,1,1
601,9788484642855,1,1
601,9788484643036,1,1
601,9788484643166,1,1
601,9788484643302,1,1
601,9788484643319,1,1
601,9788484643449,1,1
601,9788484643517,1,1
601,9788484643791,1,1
601,9788484643838,1,1
601,9788484644118,1,1
601,9788484644163,1,1
601,9788484644217,1,1
601,9788484644521,1,1
601,9788484644538,1,1
601,9788484644606,1,1
601,9788484644651,1,1
601,9788484644910,1,1
601,9788484646808,1,1
601,9788484648390,1,1
601,9788484648512,1,1
601,9788484648611,1,1
601,9788484648659,1,1
601,9788484648680,1,1
601,9788484648734,1,1
601,9788484649205,1,1
601,9788484649335,1,1
601,9788484704737,1,1
601,9788484704805,1,1
601,9788484705086,1,1
601,9788484705161,1,1
601,9788484705536,1,1
601,9788484706281,1,1
601,9788484836667,1,1
601,9788484836834,1,1
601,9788484837282,1,1
601,9788484838265,1,1
601,9788484894254,1,1
601,9788484896043,1,1
601,9788484896524,1,1
601,9788484896685,1,1
601,9788484896715,1,1
601,9788484896890,1,1
601,9788484896906,1,1
601,9788484897095,1,1
601,9788484898122,1,1
601,9788484898368,1,1
601,9788485441921,1,1
601,9788486221133,1,1
601,9788488540140,1,1
601,9788488540249,1,1
601,9788488540270,1,1
601,9788489668683,1,1
601,9788490052150,1,1
601,9788490053362,1,1
601,9788490065440,1,1
601,9788490186381,1,1
601,9788490242315,1,1
601,9788490243169,1,1
601,9788490243626,1,1
601,9788490243824,1,1
601,9788490245729,1,1
601,9788490247464,1,1
601,9788490247631,1,1
601,9788490247839,1,1
601,9788490248584,1,1
601,9788490249925,1,1
601,9788490320433,1,1
601,9788490323700,1,1
601,9788490370322,1,1
601,9788490376638,1,1
601,9788490435779,1,1
601,9788490437827,1,1
601,9788490438824,1,1
601,9788490520543,1,1
601,9788490522356,1,1
601,9788490551523,1,1
601,9788490559604,1,1
601,9788490559772,1,1
601,9788490560518,1,1
601,9788490566251,1,1
601,9788490568552,1,1
601,9788490568941,1,1
601,9788490601648,1,1
601,9788490601884,1,1
601,9788490602751,1,1
601,9788490605226,1,1
601,9788490606643,1,1
601,9788490606667,1,1
