source_code,sku,status,quantity
601,9788424938918,1,3
601,9788424939069,1,1
601,9788424939076,1,3
601,9788424940058,1,1
601,9788425343261,1,3
601,9788425347641,1,4
601,9788425353185,1,2
601,9788425353840,1,10
601,9788425354724,1,2
601,9788425354755,1,5
601,9788425355165,1,6
601,9788425355233,1,4
601,9788425355271,1,6
601,9788425355875,1,3
601,9788425355899,1,6
601,9788425355943,1,5
601,9788425356124,1,3
601,9788425356346,1,3
601,9788425356728,1,3
601,9788425356872,1,5
601,9788425357244,1,6
601,9788425357268,1,4
601,9788425357374,1,7
601,9788425357633,1,4
601,9788425357718,1,7
601,9788425357725,1,8
601,9788425357749,1,5
601,9788425358159,1,11
601,9788425358173,1,12
601,9788425358203,1,9
601,9788425358234,1,3
601,9788425358258,1,9
601,9788425358326,1,8
601,9788425358364,1,8
601,9788425358371,1,3
601,9788425358500,1,10
601,9788425358548,1,6
601,9788425358562,1,5
601,9788425358982,1,9
601,9788425359361,1,2
601,9788425359439,1,8
601,9788425359446,1,9
601,9788425359491,1,4
601,9788425359507,1,5
601,9788425359545,1,9
601,9788425359613,1,3
601,9788425360299,1,8
601,9788425360503,1,15
601,9788425360534,1,5
601,9788425361357,1,24
601,9788425361524,1,11
601,9788425401657,1,1
601,9788425412622,1,1
601,9788425412653,1,1
601,9788425415296,1,1
601,9788425415708,1,1
601,9788425420870,1,2
601,9788425422690,1,1
601,9788425423093,1,1
601,9788425423512,1,1
601,9788425425486,1,2
601,9788425426353,1,2
601,9788425426728,1,1
601,9788425426988,1,1
601,9788425427015,1,2
601,9788425427442,1,1
601,9788425428333,1,4
601,9788425428463,1,1
601,9788425429248,1,1
601,9788425429538,1,1
601,9788425431357,1,1
601,9788425431715,1,1
601,9788425432095,1,2
601,9788425432521,1,1
601,9788425432736,1,2
601,9788425432750,1,2
601,9788425433948,1,1
601,9788425438851,1,1
601,9788425438905,1,2
601,9788425438967,1,1
601,9788425439544,1,2
601,9788425439629,1,1
601,9788425439797,1,1
601,9788425440069,1,1
601,9788425440595,1,1
601,9788425440991,1,2
601,9788425441035,1,1
601,9788425441233,1,1
601,9788425441325,1,1
601,9788425441868,1,1
601,9788425441967,1,2
601,9788425442056,1,1
601,9788425442193,1,2
601,9788425442414,1,1
601,9788425442841,1,2
601,9788425442889,1,1
601,9788425442926,1,1
601,9788425442940,1,1
601,9788425443282,1,2
601,9788425443787,1,1
601,9788425443862,1,1
601,9788425443978,1,1
601,9788425444029,1,1
601,9788425444241,1,1
601,9788425445705,1,2
601,9788425446146,1,1
601,9788425446382,1,2
601,9788425446504,1,2
601,9788425447211,1,1
601,9788425447242,1,2
601,9788425516504,1,1
601,9788425516702,1,1
601,9788425517891,1,1
601,9788425519185,1,1
601,9788425519215,1,2
601,9788425519536,1,1
601,9788425519543,1,1
601,9788425519628,1,1
601,9788425520112,1,2
601,9788425520174,1,1
601,9788425520310,1,1
601,9788425521454,1,2
601,9788426136879,1,3
601,9788426137616,1,1
601,9788426137852,1,1
601,9788426138231,1,1
601,9788426138903,1,1
601,9788426139078,1,1
601,9788426139276,1,1
601,9788426139795,1,1
601,9788426140043,1,5
601,9788426140050,1,2
601,9788426140111,1,2
601,9788426140159,1,2
601,9788426140616,1,1
601,9788426141033,1,1
601,9788426142207,1,1
601,9788426142436,1,1
601,9788426143341,1,1
601,9788426350114,1,1
601,9788426350121,1,3
601,9788426350138,1,1
601,9788426350930,1,2
601,9788426352415,1,1
601,9788426352422,1,1
601,9788426355058,1,2
601,9788426359377,1,1
601,9788426361233,1,1
601,9788426361240,1,1
601,9788426361721,1,1
601,9788426361738,1,1
601,9788426364562,1,1
601,9788426364579,1,6
601,9788426367037,1,2
601,9788426368478,1,1
601,9788426368515,1,1
601,9788426368522,1,1
601,9788426368539,1,4
601,9788426368546,1,2
601,9788426368614,1,4
601,9788426372277,1,1
601,9788426372284,1,1
601,9788426372567,1,1
601,9788426373823,1,2
601,9788426376862,1,2
601,9788426376954,1,2
601,9788426377678,1,3
601,9788426378408,1,2
601,9788426380692,1,1
601,9788426381491,1,2
601,9788426381996,1,3
601,9788426382009,1,1
601,9788426384294,1,2
601,9788426384997,1,1
601,9788426385321,1,1
601,9788426385345,1,2
601,9788426386335,1,1
601,9788426386830,1,4
601,9788426386847,1,3
601,9788426387004,1,2
601,9788426389138,1,1
601,9788426389145,1,2
601,9788426389244,1,2
601,9788426390998,1,1
601,9788426391124,1,1
601,9788426391193,1,5
601,9788426391575,1,1
601,9788426393470,1,1
601,9788426393647,1,2
601,9788426393838,1,2
601,9788426394552,1,1
601,9788426394613,1,2
601,9788426394644,1,1
601,9788426394729,1,5
601,9788426394736,1,5
601,9788426398529,1,1
601,9788426398550,1,4
601,9788426398567,1,1
601,9788426400352,1,5
601,9788426400574,1,4
601,9788426400598,1,1
601,9788426402387,1,6
601,9788426402905,1,6
601,9788426403193,1,9
601,9788426403346,1,5
601,9788426403377,1,5
601,9788426403384,1,6
601,9788426403438,1,5
601,9788426403797,1,10
601,9788426404114,1,1
601,9788426404190,1,2
601,9788426404367,1,6
601,9788426404404,1,7
601,9788426404411,1,3
601,9788426404466,1,3
601,9788426404657,1,8
601,9788426404794,1,6
601,9788426404800,1,5
601,9788426404817,1,5
601,9788426405029,1,5
601,9788426405043,1,5
601,9788426405180,1,7
601,9788426405197,1,2
601,9788426405258,1,4
601,9788426405265,1,4
601,9788426405272,1,2
601,9788426405289,1,6
601,9788426405371,1,4
601,9788426405388,1,5
601,9788426405449,1,2
601,9788426405456,1,4
601,9788426405531,1,5
601,9788426405548,1,4
601,9788426405661,1,4
601,9788426405685,1,5
601,9788426405722,1,4
601,9788426405746,1,4
601,9788426405753,1,5
601,9788426405760,1,7
601,9788426405777,1,4
601,9788426405784,1,4
601,9788426405906,1,1
601,9788426405968,1,6
601,9788426405999,1,2
601,9788426406095,1,4
601,9788426406101,1,2
601,9788426406156,1,3
601,9788426406248,1,4
601,9788426406286,1,6
601,9788426406354,1,8
601,9788426406378,1,7
601,9788426406637,1,6
601,9788426406651,1,2
601,9788426406750,1,8
601,9788426406781,1,10
601,9788426406934,1,5
601,9788426406941,1,6
601,9788426406965,1,4
601,9788426406972,1,7
601,9788426407016,1,5
601,9788426407030,1,6
601,9788426407122,1,7
601,9788426407184,1,5
601,9788426407351,1,6
601,9788426407450,1,6
601,9788426407498,1,4
601,9788426407511,1,9
601,9788426407528,1,5
601,9788426407559,1,2
601,9788426407740,1,5
601,9788426407771,1,13
601,9788426407795,1,8
601,9788426407832,1,3
601,9788426407863,1,5
601,9788426407894,1,2
601,9788426407924,1,2
601,9788426408235,1,3
601,9788426408266,1,8
601,9788426408341,1,4
601,9788426408389,1,7
601,9788426408402,1,13
601,9788426408433,1,5
601,9788426408501,1,12
601,9788426408563,1,6
601,9788426408570,1,4
601,9788426409089,1,12
601,9788426409218,1,2
601,9788426409249,1,5
601,9788426409270,1,11
601,9788426409416,1,7
601,9788426409430,1,7
601,9788426409478,1,6
601,9788426409508,1,5
601,9788426409522,1,6
601,9788426409584,1,6
601,9788426409652,1,4
601,9788426409737,1,2
601,9788426409997,1,2
601,9788426410030,1,4
601,9788426410092,1,4
601,9788426410306,1,5
601,9788426410344,1,8
601,9788426410412,1,6
601,9788426410542,1,4
601,9788426410672,1,8
601,9788426410733,1,8
601,9788426410818,1,3
601,9788426410825,1,6
601,9788426410832,1,5
601,9788426410870,1,4
601,9788426410887,1,2
601,9788426411112,1,8
601,9788426411167,1,3
601,9788426411402,1,3
601,9788426415240,1,2
601,9788426416346,1,1
601,9788426418081,1,7
601,9788426418104,1,6
601,9788426418142,1,3
601,9788426419644,1,5
601,9788426420152,1,7
601,9788426420190,1,6
601,9788426420701,1,2
601,9788426421302,1,5
601,9788426422446,1,3
601,9788426423474,1,4
601,9788426423481,1,2
601,9788426424129,1,2
601,9788426481085,1,13
601,9788426481207,1,15
601,9788426481214,1,4
601,9788426488916,1,3
601,9788427042056,1,1
601,9788427042155,1,1
601,9788427042865,1,2
601,9788427042926,1,4
601,9788427043268,1,1
601,9788427043374,1,2
601,9788427045149,1,1
601,9788427045309,1,1
601,9788427045323,1,3
601,9788427045347,1,3
601,9788427045736,1,3
601,9788427045989,1,2
601,9788427046061,1,4
601,9788427046214,1,2
601,9788427046917,1,3
601,9788427046979,1,7
601,9788427049536,1,2
601,9788427050259,1,3
601,9788427200074,1,3
601,9788427200302,1,7
601,9788427200692,1,22
601,9788427200876,1,2
601,9788427201170,1,3
601,9788427202139,1,2
601,9788427203204,1,4
601,9788427203211,1,1
601,9788427203860,1,5
601,9788427204058,1,1
601,9788427204065,1,6
601,9788427204164,1,22
601,9788427204393,1,1
601,9788427204447,1,6
601,9788427204638,1,27
601,9788427206816,1,2
601,9788427206878,1,1
601,9788427206991,1,1
601,9788427207004,1,3
601,9788427207707,1,1
601,9788427207769,1,1
601,9788427208483,1,5
601,9788427208742,1,32
601,9788427209329,1,2
601,9788427209442,1,17
601,9788427209459,1,21
601,9788427209718,1,10
601,9788427209756,1,2
601,9788427209794,1,1
601,9788427209817,1,4
601,9788427209824,1,16
601,9788427209848,1,14
601,9788427210134,1,18
601,9788427210844,1,24
601,9788427211261,1,15
601,9788427211308,1,4
601,9788427211636,1,19
601,9788427212497,1,2
601,9788427212572,1,13
601,9788427212589,1,15
601,9788427212817,1,4
601,9788427212923,1,1
601,9788427213098,1,25
601,9788427213128,1,41
601,9788427213364,1,1
601,9788427213388,1,2
601,9788427213418,1,9
601,9788427213463,1,6
601,9788427213654,1,5
601,9788427214651,1,1
601,9788427214941,1,3
601,9788427215023,1,1
601,9788427215405,1,3
601,9788427215795,1,3
601,9788427215825,1,6
601,9788427216204,1,3
601,9788427216211,1,7
601,9788427216235,1,9
601,9788427219540,1,12
601,9788427220287,1,1
601,9788427222854,1,6
601,9788427223615,1,6
601,9788427224872,1,8
601,9788427299870,1,11
601,9788427299887,1,14
601,9788427299894,1,15
601,9788427871441,1,2
601,9788427871458,1,1
601,9788427871526,1,5
601,9788427871588,1,1
601,9788427871700,1,2
601,9788427871748,1,2
601,9788427871786,1,2
601,9788427871830,1,2
601,9788427871854,1,2
601,9788427872165,1,2
601,9788427872226,1,2
601,9788427901247,1,1
601,9788428328586,1,1
601,9788428331715,1,1
601,9788428332460,1,1
601,9788428334426,1,1
601,9788428335133,1,1
601,9788428336574,1,2
601,9788428341271,1,1
601,9788428342827,1,1
601,9788428342995,1,1
601,9788428344531,1,1
601,9788428344616,1,1
601,9788428398138,1,1
601,9788428398688,1,1
601,9788428398831,1,1
601,9788428537643,1,1
601,9788428538534,1,1
601,9788428545389,1,1
601,9788428549011,1,1
601,9788428551946,1,1
601,9788428552073,1,2
601,9788428552080,1,2
601,9788429022001,1,1
601,9788429114232,1,1
601,9788429114515,1,1
601,9788429118087,1,1
601,9788429118377,1,1
601,9788429118575,1,1
601,9788429118629,1,2
601,9788429120981,1,1
601,9788429121193,1,2
601,9788429121209,1,1
601,9788429121216,1,1
601,9788429121223,1,1
601,9788429121230,1,1
601,9788429121247,1,1
601,9788429121261,1,1
601,9788429121278,1,1
601,9788429121285,1,1
601,9788429121292,1,1
601,9788429122022,1,1
601,9788429122169,1,1
601,9788429123036,1,1
601,9788429123043,1,1
601,9788429123074,1,1
601,9788429126020,1,1
601,9788429126235,1,1
601,9788429126464,1,1
601,9788429126495,1,3
601,9788429128048,1,2
601,9788429128055,1,2
601,9788429128079,1,2
601,9788429130454,1,1
601,9788429130461,1,1
601,9788429130584,1,1
601,9788429130614,1,1
601,9788429130621,1,1
601,9788429132014,1,1
601,9788429140071,1,1
601,9788429140088,1,1
601,9788429140248,1,1
601,9788429140972,1,1
601,9788429141672,1,1
601,9788429141863,1,2
601,9788429143188,1,1
601,9788429143973,1,1
601,9788429143997,1,1
601,9788429144093,1,1
601,9788429144215,1,1
601,9788429144222,1,1
601,9788429144239,1,1
601,9788429144246,1,1
601,9788429144253,1,1
601,9788429144260,1,1
601,9788429147179,1,1
601,9788429147520,1,1
601,9788429148022,1,1
601,9788429148541,1,1
601,9788429148909,1,1
601,9788429150353,1,2
601,9788429150902,1,1
601,9788429151107,1,2
601,9788429151435,1,1
601,9788429151503,1,1
601,9788429151626,1,1
601,9788429151725,1,1
601,9788429151749,1,1
601,9788429151848,1,1
601,9788429151916,1,1
601,9788429151947,1,1
601,9788429155136,1,1
601,9788429160208,1,1
601,9788429160499,1,2
601,9788429160536,1,1
601,9788429160611,1,1
601,9788429164619,1,1
601,9788429164626,1,2
601,9788429170504,1,1
601,9788429170726,1,2
601,9788429171266,1,1
601,9788429171556,1,1
601,9788429171891,1,2
601,9788429172119,1,1
601,9788429172133,1,1
601,9788429172256,1,1
601,9788429172515,1,1
601,9788429172560,1,1
601,9788429172775,1,1
601,9788429173253,1,1
601,9788429173765,1,2
601,9788429173932,1,1
601,9788429173956,1,1
601,9788429175745,1,1
601,9788429176032,1,1
601,9788429176087,1,1
601,9788429179071,1,1
601,9788429179118,1,1
601,9788429179125,1,1
601,9788429179132,1,1
601,9788429179163,1,1
601,9788429179170,1,1
601,9788429179330,1,1
601,9788429179682,1,1
601,9788429179712,1,1
601,9788429179729,1,1
601,9788429179781,1,1
601,9788429179798,1,1
601,9788429180114,1,1
601,978842o609355,1,1
601,9788430525270,1,4
601,9788430525768,1,3
601,9788430543106,1,2
601,9788430556977,1,5
601,9788430581894,1,4
601,9788430582310,1,4
601,9788430586332,1,5
601,9788430589524,1,4
601,9788430600939,1,3
601,9788430600991,1,3
601,9788430601127,1,3
601,9788430604616,1,5
601,9788430606863,1,2
601,9788430608126,1,5
601,9788430608263,1,6
601,9788430609055,1,3
601,9788430609277,1,6
601,9788430609444,1,5
601,9788430617135,1,2
601,9788430617296,1,1
601,9788430617302,1,4
601,9788430617401,1,4
601,9788430617579,1,4
601,9788430617678,1,6
601,9788430617814,1,4
601,9788430618026,1,8
601,9788430618422,1,6
601,9788430618644,1,1
601,9788430618736,1,6
601,9788430618811,1,9
601,9788430618828,1,1
601,9788430618996,1,10
601,9788430619252,1,2
601,9788430619313,1,4
601,9788430619399,1,3
601,9788430619443,1,4
601,9788430619535,1,5
601,9788430619566,1,5
601,9788430619672,1,3
601,9788430619696,1,4
601,9788430619702,1,5
601,9788430619832,1,1
601,9788430619870,1,2
601,9788430622009,1,4
601,9788430622030,1,6
601,9788430622085,1,9
601,9788430622108,1,2
601,9788430622238,1,1
601,9788430622269,1,3
601,9788430622283,1,3
601,9788430622320,1,4
601,9788430622412,1,9
601,9788430622498,1,8
601,9788430622528,1,4
601,9788430622559,1,6
601,9788430622573,1,3
601,9788430622795,1,6
601,9788430622818,1,3
601,9788430622955,1,5
601,9788430622979,1,1
601,9788430623044,1,6
601,9788430623082,1,1
601,9788430623129,1,2
601,9788430623136,1,3
601,9788430623150,1,1
601,9788430623211,1,3
601,9788430623242,1,1
601,9788430623310,1,4
601,9788430623358,1,1
601,9788430623372,1,5
601,9788430623402,1,2
601,9788430623495,1,2
601,9788430623822,1,10
601,9788430623839,1,9
601,9788430623853,1,6
601,9788430623884,1,7
601,9788430624102,1,6
601,9788430624201,1,6
601,9788430624249,1,2
601,9788430624348,1,8
601,9788430624416,1,8
601,9788430624638,1,5
601,9788430624751,1,5
601,9788430624843,1,3
601,9788430699537,1,17
601,9788430943982,1,2
601,9788430946440,1,3
601,9788430946457,1,3
601,9788430946501,1,3
601,9788430946747,1,1
601,9788430946785,1,2
601,9788430946884,1,3
601,9788430946914,1,1
601,9788430946969,1,2
601,9788430946976,1,3
601,9788430948017,1,2
601,9788430948031,1,2
601,9788430948499,1,3
601,9788430948550,1,2
601,9788430949113,1,3
601,9788430949427,1,3
601,9788430949670,1,3
601,9788430949878,1,2
601,9788430949892,1,1
601,9788430949908,1,3
601,9788430949915,1,2
601,9788430950126,1,2
601,9788430950164,1,2
601,9788430950355,1,3
601,9788430950713,1,3
601,9788430950720,1,2
601,9788430950737,1,3
601,9788430951284,1,3
601,9788430951604,1,2
601,9788430952656,1,2
601,9788430952700,1,1
601,9788430954544,1,2
601,9788430954568,1,3
601,9788430954858,1,2
601,9788430955039,1,3
601,9788430955824,1,3
601,9788430957668,1,1
601,9788430957675,1,1
601,9788430957705,1,2
601,9788430957910,1,1
601,9788430957927,1,2
601,9788430957934,1,2
601,9788430957965,1,2
601,9788430958085,1,2
601,9788430958184,1,2
601,9788430958580,1,2
601,9788430959211,1,2
601,9788430961443,1,2
601,9788430962624,1,1
601,9788430962815,1,1
601,9788430963430,1,2
601,9788430964970,1,1
601,9788430964994,1,2
601,9788430965649,1,2
601,9788430965816,1,2
601,9788430965830,1,2
601,9788430966219,1,2
601,9788430967100,1,1
601,9788430967124,1,2
601,9788430967285,1,2
601,9788430967292,1,3
601,9788430968381,1,1
601,9788430968411,1,1
601,9788430968794,1,1
601,9788430968800,1,1
601,9788430968954,1,1
601,9788430968961,1,1
601,9788430968978,1,3
601,9788430969050,1,1
601,9788430970735,1,2
601,9788430970797,1,2
601,9788430970827,1,2
601,9788430970834,1,2
601,9788430971114,1,2
601,9788430971336,1,1
601,9788430971510,1,2
601,9788430971527,1,1
601,9788430971534,1,3
601,9788430971565,1,2
601,9788430971671,1,1
601,9788430971732,1,1
601,9788430971756,1,2
601,9788430971909,1,2
601,9788430972722,1,1
601,9788430973460,1,2
601,9788430973491,1,2
601,9788430973675,1,2
601,9788430973705,1,1
601,9788430973743,1,1
601,9788430974115,1,2
601,9788430974122,1,2
601,9788430974139,1,1
601,9788430974146,1,2
601,9788430976010,1,1
601,9788430976065,1,5
601,9788430976072,1,1
601,9788430976102,1,1
601,9788430976331,1,2
601,9788430976485,1,1
601,9788430976577,1,1
601,9788430976935,1,2
601,9788430977833,1,1
601,9788430977895,1,2
601,9788430977901,1,1
601,9788430977918,1,1
601,9788430978656,1,1
601,9788430978748,1,3
601,9788430978939,1,3
601,9788430979035,1,2
601,9788430979042,1,2
601,9788430979073,1,2
601,9788430979097,1,2
601,9788430979134,1,1
601,9788430979226,1,2
601,9788430979653,1,3
601,9788430981199,1,1
601,9788430981403,1,3
601,9788430981410,1,1
601,9788430981434,1,2
601,9788430981533,1,2
601,9788430981588,1,2
601,9788430981595,1,3
601,9788430981625,1,1
601,9788430981809,1,2
601,9788430982011,1,1
601,9788430982073,1,2
601,9788430982080,1,3
601,9788430983100,1,2
601,9788430983131,1,2
601,9788430984206,1,1
601,9788430984541,1,2
601,9788430984558,1,1
601,9788430985005,1,2
601,9788431333027,1,1
601,9788431540142,1,1
601,9788431541354,1,2
601,9788431541361,1,2
601,9788431550301,1,3
601,9788431550523,1,3
601,9788431551933,1,2
601,9788431554293,1,3
601,9788431554309,1,3
601,9788432200397,1,2
601,9788432200403,1,3
601,9788432207587,1,2
601,9788432209468,1,1
601,9788432209574,1,1
601,9788432209703,1,1
601,9788432209802,1,2
601,9788432210075,1,4
601,9788432210891,1,3
601,9788432212499,1,1
601,9788432212741,1,1
601,9788432215704,1,1
601,9788432215865,1,1
601,9788432218118,1,2
601,9788432221101,1,2
601,9788432221132,1,2
601,9788432221361,1,3
601,9788432221385,1,4
601,9788432222825,1,2
601,9788432223174,1,1
601,9788432224256,1,1
601,9788432224577,1,1
601,9788432225161,1,1
601,9788432225789,1,3
601,9788432227332,1,1
601,9788432229077,1,1
601,978-84-322-2909-1,1,1
601,9788432229213,1,1
601,9788432229466,1,1
601,9788432229602,1,3
601,978-84-322-2966-4,1,5
601,9788432229794,1,1
601,9788432229886,1,1
601,9788432232138,1,3
601,9788432232251,1,2
601,9788432232374,1,2
601,9788432232442,1,1
601,9788432232541,1,2
601,9788432232565,1,2
601,9788432232848,1,4
601,9788432232992,1,2
601,9788432233098,1,2
601,9788432233227,1,1
601,9788432233500,1,3
601,9788432233616,1,3
601,9788432234095,1,1
601,9788432234224,1,1
601,9788432234309,1,7
601,9788432234606,1,2
601,9788432234613,1,4
601,9788432234620,1,3
601,9788432234637,1,3
601,9788432234651,1,2
601,9788432234705,1,3
601,9788432234804,1,3
601,9788432234828,1,1
601,9788432234903,1,3
601,9788432234965,1,2
601,9788432234989,1,2
601,9788432235009,1,2
601,9788432235092,1,2
601,9788432235177,1,3
601,9788432235306,1,1
601,9788432235320,1,1
601,9788432235429,1,2
601,9788432235436,1,2
601,9788432235467,1,2
601,9788432235474,1,2
601,9788432235580,1,5
601,9788432235610,1,3
601,9788432235726,1,3
601,9788432235740,1,3
601,9788432235771,1,2
601,9788432235870,1,4
601,9788432236105,1,2
601,9788432236143,1,1
601,9788432236365,1,4
601,9788432236549,1,3
601,9788432236792,1,7
601,9788432236945,1,2
601,9788432236969,1,7
601,9788432237119,1,8
601,9788432237270,1,4
601,9788432237751,1,3
601,9788432237898,1,8
601,9788432238727,1,7
601,9788432238734,1,1
601,9788432239205,1,3
601,9788432239434,1,2
601,9788432248375,1,3
601,9788432296970,1,1
601,9788432302237,1,3
601,9788432307614,1,1
601,9788432311215,1,2
601,9788432311451,1,1
601,9788432313424,1,2
601,9788432316272,1,1
601,9788432316418,1,1
601,9788432316586,1,1
601,9788432316593,1,2
601,9788432316616,1,2
601,9788432316623,1,3
601,9788432316647,1,3
601,9788432316661,1,2
601,9788432316678,1,2
601,9788432316692,1,3
601,9788432316760,1,1
601,9788432316784,1,1
601,9788432316951,1,2
601,9788432316968,1,2
601,9788432316975,1,3
601,9788432316982,1,2
601,9788432317156,1,2
601,9788432317484,1,2
601,9788432317552,1,1
601,9788432317682,1,1
601,9788432317750,1,1
601,9788432317859,1,1
601,9788432317880,1,1
601,9788432318009,1,1
601,9788432318221,1,1
601,9788432318375,1,1
601,9788432318993,1,1
601,9788432319020,1,2
601,9788432319372,1,1
601,9788432319396,1,2
601,9788432319402,1,2
601,9788432319426,1,2
601,9788432319440,1,2
601,9788432319501,1,1
601,9788432319518,1,1
601,9788432319525,1,1
601,9788432319549,1,4
601,9788432319624,1,2
601,9788432319648,1,1
601,9788432319846,1,1
601,9788432319884,1,2
601,9788432319976,1,1
601,9788432319990,1,2
601,9788432320002,1,2
601,9788432320095,1,1
601,9788432320101,1,2
601,9788432320132,1,1
601,9788432320149,1,2
601,9788432320354,1,1
601,9788432320422,1,1
601,9788432904752,1,3
601,9788432905797,1,2
601,9788432905810,1,5
601,9788432905926,1,6
601,9788433025111,1,1
601,9788433025876,1,1
601,9788433902290,1,4
601,9788433902313,1,3
601,9788433902344,1,4
601,9788433902382,1,1
601,9788433902399,1,10
601,9788433902405,1,5
601,9788433902412,1,2
601,9788433902429,1,1
601,9788433902450,1,4
601,9788433902467,1,2
601,9788433902474,1,1
601,9788433902498,1,4
601,9788433902504,1,5
601,9788433902528,1,4
601,9788433902542,1,1
601,9788433902566,1,1
601,9788433902573,1,6
601,9788433902597,1,3
601,9788433902610,1,7
601,9788433902641,1,1
601,9788433902665,1,2
601,9788433902702,1,4
601,9788433907974,1,2
601,9788433908742,1,1
601,9788433912657,1,1
601,9788433916334,1,4
601,9788433916365,1,5
601,9788433916518,1,2
601,9788433920041,1,1
601,9788433920324,1,3
601,9788433925992,1,1
601,9788433926005,1,1
601,9788433926012,1,1
601,9788433926074,1,3
601,9788433926081,1,3
601,9788433926234,1,1
601,9788433926258,1,1
601,9788433928368,1,4
601,9788433928375,1,3
601,9788433928443,1,1
601,9788433928450,1,2
601,9788433940254,1,3
601,9788433959522,1,4
601,9788433959591,1,4
601,9788433959607,1,7
601,9788433959614,1,2
601,9788433959621,1,7
601,9788433959669,1,6
601,9788433960030,1,4
601,9788433960047,1,5
601,9788433960115,1,3
601,9788433960139,1,1
601,9788433960542,1,1
601,9788433960566,1,2
601,9788433960573,1,6
601,9788433960580,1,2
601,9788433960603,1,5
601,9788433960689,1,1
601,9788433960726,1,1
601,9788433960788,1,2
601,9788433960801,1,4
601,9788433960856,1,2
601,9788433962737,1,2
601,9788433962942,1,2
601,9788433963130,1,3
601,9788433963215,1,1
601,9788433963413,1,3
601,9788433963567,1,3
601,9788433963574,1,2
601,9788433963598,1,1
601,9788433963673,1,2
601,9788433963741,1,2
601,9788433963765,1,4
601,9788433963789,1,2
601,9788433963819,1,3
601,9788433963833,1,3
601,9788433964083,1,2
601,9788433964168,1,3
601,9788433964342,1,6
601,9788433964397,1,4
601,9788433964410,1,2
601,9788433964458,1,5
601,9788433964564,1,4
601,9788433964618,1,1
601,9788433964649,1,1
601,9788433964656,1,2
601,9788433969194,1,4
601,9788433971890,1,3
601,9788433972255,1,3
601,9788433972309,1,3
601,9788433972347,1,2
601,9788433972361,1,2
601,9788433973139,1,1
601,9788433973498,1,2
601,9788433973764,1,3
601,9788433973818,1,1
601,9788433974624,1,2
601,9788433974686,1,1
601,9788433974716,1,2
601,9788433974723,1,1
601,9788433974853,1,1
601,9788433974877,1,2
601,9788433974907,1,1
601,9788433974914,1,1
601,9788433974952,1,1
601,9788433975041,1,3
601,9788433975157,1,1
601,9788433975195,1,2
601,9788433975416,1,3
601,9788433975447,1,3
601,9788433975560,1,1
601,9788433975799,1,1
601,9788433976048,1,3
601,9788433976208,1,1
601,9788433976215,1,1
601,9788433976222,1,3
601,9788433976239,1,4
601,9788433976260,1,5
601,9788433976277,1,2
601,9788433976284,1,3
601,9788433976963,1,6
601,9788433977281,1,4
601,9788433977298,1,1
601,9788433977403,1,1
601,9788433977502,1,2
601,9788433977571,1,2
601,9788433977625,1,2
601,9788433977632,1,1
601,9788433977649,1,3
601,9788433977656,1,8
601,9788433977663,1,2
601,9788433977670,1,1
601,9788433977694,1,2
601,9788433977724,1,3
601,9788433977731,1,1
601,9788433977755,1,3
601,9788433977762,1,1
601,9788433977946,1,2
601,9788433977953,1,1
601,9788433978028,1,5
601,9788433978103,1,7
601,9788433978172,1,1
601,9788433978394,1,3
601,9788433978608,1,1
601,9788433978646,1,1
601,9788433978714,1,4
601,9788433978745,1,1
601,9788433978752,1,2
601,9788433978776,1,3
601,9788433978806,1,2
601,9788433978813,1,3
601,9788433978820,1,3
601,9788433978868,1,2
601,9788433978905,1,2
601,9788433978912,1,1
601,9788433978943,1,1
601,9788433979032,1,1
601,9788433979063,1,3
601,9788433979070,1,1
601,9788433979087,1,3
601,9788433979094,1,5
601,9788433979117,1,2
601,9788433979124,1,2
601,9788433979131,1,2
601,9788433979155,1,2
601,9788433979179,1,2
601,9788433979186,1,3
601,9788433979193,1,3
601,9788433979223,1,8
601,9788433979247,1,4
601,9788433979261,1,6
601,9788433979278,1,4
601,9788433979285,1,3
601,9788433979292,1,2
601,9788433979308,1,3
601,9788433979346,1,8
601,9788433979353,1,2
601,9788433979360,1,2
601,9788433979391,1,1
601,9788433979407,1,1
601,9788433979438,1,2
601,9788433979452,1,4
601,9788433979469,1,2
601,9788433979568,1,5
601,9788433979575,1,4
601,9788433979629,1,2
601,9788433979643,1,2
601,9788433979698,1,1
601,9788433979711,1,1
601,9788433979728,1,2
601,9788433979773,1,3
601,9788433979797,1,2
601,9788433979803,1,3
601,9788433979810,1,2
601,9788433979841,1,7
601,9788433979872,1,8
601,9788433979889,1,2
601,9788433979902,1,5
601,9788433979919,1,1
601,9788433979926,1,7
601,9788433979933,1,5
601,9788433979964,1,4
601,9788433979971,1,1
601,9788433980229,1,7
601,9788433980298,1,3
601,9788433980311,1,3
601,9788433980373,1,5
601,9788433980380,1,6
601,9788433980397,1,2
601,9788433980410,1,11
601,9788433980465,1,4
601,9788433980489,1,2
601,9788433980502,1,5
601,9788433980519,1,2
601,9788433980526,1,9
601,9788433980540,1,5
601,9788433980564,1,4
601,9788433980571,1,6
601,9788433980601,1,7
601,9788433980618,1,5
601,9788433980663,1,5
601,9788433980687,1,2
601,9788433980731,1,1
601,9788433980755,1,5
601,9788433980762,1,3
601,9788433980779,1,2
601,9788433980786,1,4
601,9788433980793,1,6
601,9788433980809,1,3
